joinfield,turnout_weight,demo_est_Paul Vallas,demo_est_Brandon Johnson,demo_est_Lori Lightfoot,demo_est_Chuy García,demo_est_Willie Wilson,demo_est_Kam Buckner,demo_est_Sophia King,demo_est_Jamal Green,pct_black,pct_hispanic,pct_white,pct_asian,score_pp,total,final_est_Paul Vallas,final_est_Brandon Johnson,final_est_Lori Lightfoot,final_est_Chuy García,final_est_Willie Wilson,final_est_Kam Buckner,final_est_Sophia King,final_est_Jamal Green,win_prob_Paul Vallas,median_pct_Paul Vallas,median_votes_Paul Vallas,win_prob_Brandon Johnson,median_pct_Brandon Johnson,median_votes_Brandon Johnson,win_prob_Lori Lightfoot,median_pct_Lori Lightfoot,median_votes_Lori Lightfoot,win_prob_Chuy García,median_pct_Chuy García,median_votes_Chuy García,win_prob_Willie Wilson,median_pct_Willie Wilson,median_votes_Willie Wilson,win_prob_Kam Buckner,median_pct_Kam Buckner,median_votes_Kam Buckner,win_prob_Sophia King,median_pct_Sophia King,median_votes_Sophia King,win_prob_Jamal Green,median_pct_Jamal Green,median_votes_Jamal Green
CITY OF CHICAGO:Ward 03 Precinct 21,100.0,0.41380770164361097,0.15515348219683742,0.1396226960617239,0.026946512244660117,0.08217134436697633,0.0075041629168129355,0.012636029622721933,0.0,0.227901360524609,0.04630185731596771,0.5435959004562643,0.09951895140482361,-3.89,2029.5039,0.4504286869703216,0.16055644757546214,0.13756304910347358,0.01997805140255318,0.08693870923155059,0.02038651559410275,0.0252291246029048,0.009825716398245376,1.0,0.47992775704448676,47.992775704448675,0.0,0.17080860948789767,17.080860948789766,0.0,0.1460211679737768,14.602116797377679,0.0,0.021251220548795788,2.125122054879579,0.0,0.09258991841911515,9.258991841911515,0.0,0.021755817156956105,2.1755817156956105,0.0,0.026586323865656774,2.6586323865656776,0.0,0.010764115477785469,1.0764115477785468
CITY OF CHICAGO:Ward 03 Precinct 22,100.0,0.2622377555673464,0.24407857722901552,0.1975798751424144,0.047946286918983394,0.05736389846616266,0.013676918396459802,0.012103355438961096,0.0016693097417634396,0.2637994050608955,0.03657193351271254,0.5299487629799918,0.13383071971782354,5.37,1625.3092,0.27936722680379683,0.2595864713025148,0.20517526625351462,0.04393867154416128,0.05930391862220623,0.02647946893681789,0.024523139481600988,0.011346185781764512,0.62682,0.29989627890439163,29.989627890439163,0.33844,0.2784016153510387,27.840161535103867,0.03474,0.2202476412925578,22.02476412925578,0.0,0.04710555555414837,4.710555555414837,0.0,0.06329077045039164,6.329077045039163,0.0,0.02870396197627307,2.870396197627307,0.0,0.0263665604054709,2.63665604054709,0.0,0.012096493750769523,1.2096493750769524
CITY OF CHICAGO:Ward 03 Precinct 23,100.0,0.2387373003553725,0.15536521073340728,0.23774981232026035,0.04113095336708976,0.12598270387720814,0.006697810388539092,0.0079718223857015,0.023020363473528524,0.45225813327187014,0.10945465603792016,0.24755398886820307,0.1324995165262272,-2.86,2075.6038,0.24936948572875878,0.16254837218405543,0.2481236356534311,0.037006174781151896,0.13642674179738484,0.020534994481608802,0.021683839261413602,0.03402710483857309,0.50226,0.268515106529647,26.8515106529647,0.01262,0.17487897443527306,17.487897443527306,0.48256,0.2668750071704713,26.68750071704713,0.0,0.04001470729193218,4.001470729193218,0.00256,0.14704123561214283,14.704123561214283,0.0,0.022276258938466804,2.2276258938466804,0.0,0.02357161662152607,2.357161662152607,0.0,0.036702993426748626,3.6702993426748627
CITY OF CHICAGO:Ward 03 Precinct 24,100.0,0.021725441363059816,0.1678964116395695,0.44443781176503694,0.0,0.15684016089905184,0.004934466682411719,0.024656873307348892,0.04959708934629895,0.9513579711677028,0.00794591733767135,0.02003074127052445,0.0004270138978315205,3.34,1179.5869,0.015379735259067828,0.17795334888033998,0.47769952253826453,0.0,0.1713151217005051,0.016156950321559217,0.036478887517388627,0.059068893033303704,0.0,0.016069006676838412,1.606900667683841,0.0,0.1797981144938861,17.97981144938861,1.0,0.4836799493233767,48.36799493233767,0.0,3.0818847847266416e-05,0.0030818847847266418,0.0,0.17273219155055533,17.273219155055532,0.0,0.016376127428154377,1.6376127428154377,0.0,0.03751034430621269,3.7510344306212686,0.0,0.05983161099156473,5.983161099156473
CITY OF CHICAGO:Ward 03 Precinct 25,100.0,0.6996323596426084,0.0,0.0,0.0,0.19706832446799463,4.772954794322313e-06,0.00296891271221507,0.0,0.026078938491410096,0.05044161881197054,0.6576570476407033,0.1851756256815927,-32.74,2919.7239,0.7712700805032335,0.0,0.0,0.0,0.20536912324503592,0.009513401349980903,0.01236856597874771,0.0066620135369489,1.0,0.7163235056940112,71.63235056940111,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6.37997554802272e-05,0.00637997554802272,0.0,0.18993039951751156,18.993039951751157,0.0,0.008910395310743566,0.8910395310743566,0.0,0.01146615102198405,1.146615102198405,0.0,0.006327105385896149,0.6327105385896149
CITY OF CHICAGO:Ward 03 Precinct 26,100.0,0.08076134734341647,0.18723584009231378,0.355420223311821,0.024348651126674677,0.11812886693219668,0.005891006422479636,0.023182434788417815,0.041687606883786754,0.6844817302522413,0.10203636268834079,0.10019974228328274,0.04587056597371306,2.19,1986.9103,0.07441564123942448,0.19829051975048004,0.37857160836451526,0.019267752717801078,0.13059108660267316,0.019270410212320097,0.03668211918899808,0.052631210650165086,0.0,0.08017331444176687,8.017331444176687,0.00056,0.2135983538354002,21.35983538354002,0.99944,0.4081864470932597,40.818644709325966,0.0,0.020803182530621727,2.0803182530621727,0.0,0.14066302628864485,14.066302628864486,0.0,0.020655811177023656,2.0655811177023655,0.0,0.03962898470526852,3.962898470526852,0.0,0.056715238361062556,5.671523836106256
CITY OF CHICAGO:Ward 03 Precinct 27,100.0,0.5379396733518167,0.07672644076085645,0.07560031719875056,0.0,0.14246024483339928,0.0045247717316787405,0.011567054230514478,0.0,0.20566084104576351,0.07347205350283272,0.48149329727464785,0.2003653625681209,-14.34,2444.3117,0.5889016342141118,0.07329423933983202,0.06676981940644153,0.0,0.15137465181537513,0.0172449083493916,0.024120473164078754,0.00978533771360841,1.0,0.6081243265533969,60.81243265533969,0.0,0.07555468260499215,7.555468260499215,0.0,0.06892467084734843,6.892467084734843,0.0,0.0002935338051724252,0.02935338051724252,0.0,0.15581810909296068,15.581810909296067,0.0,0.018122919810225444,1.8122919810225444,0.0,0.024879655974349834,2.4879655974349832,0.0,0.010281427976230403,1.0281427976230404
CITY OF CHICAGO:Ward 04 Precinct 01,100.0,0.0,0.44399500383137325,0.24729922194582551,0.1665426855937064,0.0,0.034053008511567694,0.005334229182508925,0.017543266420125804,0.2720379941172444,0.10082617995962842,0.42948159410559983,0.14572810649520826,39.72,3558.7404,0.0,0.48712808947249625,0.26229759923518775,0.17510093804259355,0.0,0.04255524471170469,0.012482329294152477,0.022095174344467765,0.0,8.261608390498762e-05,0.008261608390498762,0.99998,0.4648474094446765,46.48474094446765,2e-05,0.2501440363515972,25.01440363515972,0.0,0.167000374792373,16.700037479237302,0.0,0.0,0.0,0.0,0.04058206180900495,4.058206180900495,0.0,0.011878712179253514,1.1878712179253514,0.0,0.021117300346408883,2.1117300346408885
CITY OF CHICAGO:Ward 04 Precinct 02,100.0,0.0,0.2916841242180932,0.41628590723544945,0.009055389154322545,0.06542520047008843,0.010958238773817311,0.02435168952180732,0.03554671790006554,0.747989285689372,0.032529868879267496,0.1485014317559355,0.020107365739764314,23.32,1347.5062,0.0,0.31504767595465605,0.44653436125985163,0.00237834696630013,0.06828595812911194,0.021710942505011314,0.03499533165617834,0.04376472873179682,0.0,6.151001790538964e-05,0.006151001790538964,0.00622,0.3236691402758971,32.36691402758971,0.99378,0.45960585495681927,45.960585495681926,0.0,0.002831807428095524,0.2831807428095524,0.0,0.07014603068260242,7.014603068260242,0.0,0.02262073025669288,2.262073025669288,0.0,0.03580785906580794,3.580785906580794,0.0,0.045148247306068756,4.514824730606875
CITY OF CHICAGO:Ward 04 Precinct 03,100.0,0.030138106551516997,0.40859592260061883,0.2843380831171729,0.0831588630407895,0.0,0.021074298367953746,0.009322838480524164,0.0059987781612512395,0.3023822440685325,0.017465252664576908,0.5614620531101928,0.06371155945944638,27.34,1178.4141,0.02379240044752501,0.4481580906642038,0.3013554960283079,0.08374625864013743,0.0,0.03145906291197334,0.018996904428325766,0.01301171839582466,0.0,0.024860475031073102,2.48604750310731,0.99728,0.4669883070207522,46.69883070207522,0.00272,0.31407942336782035,31.407942336782035,0.0,0.08715382873007103,8.715382873007103,0.0,0.0,0.0,0.0,0.03262562333947129,3.262562333947129,0.0,0.019986373779381873,1.9986373779381874,0.0,0.013770786366258333,1.3770786366258332
CITY OF CHICAGO:Ward 04 Precinct 04,100.0,0.002106659401168401,0.23579418969728236,0.4162033597936594,0.008680116178818163,0.09794465126112444,0.007216829001387084,0.029804102694268777,0.038906068873398224,0.8457475260624491,0.05677959694559018,0.05018313018203812,0.0,17.75,1904.656,0.0,0.25341540798603873,0.4479694361378156,0.0012740798155011016,0.10482935581531834,0.018026976943735198,0.04085015564374116,0.04759398308705072,0.0,5.928575944518118e-05,0.005928575944518118,6e-05,0.26568274576276474,26.568274576276472,0.99994,0.470028184509645,47.0028184509645,0.0,0.0012127058146032053,0.12127058146032053,0.0,0.1101906888809385,11.01906888809385,0.0,0.018881433810180353,1.8881433810180352,0.0,0.043003827681699275,4.300382768169928,0.0,0.0498545209425046,4.98545209425046
CITY OF CHICAGO:Ward 04 Precinct 05,100.0,0.09620772092963559,0.18934044886520593,0.36369331658392345,0.0,0.137543366940109,0.006034346629593016,0.020956609185438554,0.02738117451322092,0.8561224365070247,0.038775512698595076,0.05816320793231328,0.0,8.37,818.122,0.0898620148256436,0.2026397684318205,0.39487310071760734,0.0,0.1488182969503533,0.017676681521093487,0.03294860725761979,0.036963660929620806,0.0,0.09433458453829281,9.433458453829282,8e-05,0.2129700191924009,21.297001919240092,0.99992,0.4149499764799752,41.49499764799752,0.0,0.00021270008451542194,0.021270008451542196,0.0,0.15585512305290256,15.585512305290255,0.0,0.018474935531689073,1.8474935531689072,0.0,0.035130041771244284,3.5130041771244285,0.0,0.039212481056858955,3.9212481056858954
CITY OF CHICAGO:Ward 04 Precinct 06,100.0,0.061014657465853675,0.23440951480021752,0.3701275082029034,0.00846576391174577,0.10396954977924149,0.008122426336633081,0.021972428304412695,0.028574128100099218,0.6929418137425131,0.04290375579958959,0.18084590669161593,0.026963453280188836,11.66,1739.5843,0.05466895136186169,0.2520852362344834,0.3972308672448535,0.001595469673984877,0.1112172666716471,0.020400692033521114,0.03422434123784244,0.038297524268183156,0.0,0.05801239851119938,5.801239851119938,0.00348,0.2689220463295061,26.892204632950612,0.99652,0.424734432701398,42.473443270139796,0.0,0.0019421365450964538,0.19421365450964537,0.0,0.11839463458257084,11.839463458257084,0.0,0.021416741397408137,2.1416741397408137,0.0,0.036628379200811904,3.6628379200811905,0.0,0.04104683520637636,4.104683520637636
CITY OF CHICAGO:Ward 04 Precinct 07,100.0,0.0674558122538289,0.2564643020472106,0.37387223275116066,0.0,0.07765132280681535,0.009266408596244804,0.03356021472735842,0.02791950642400047,0.6783238681813677,0.0014019116869749687,0.2514246148102627,0.02983442382437595,13.28,1011.9753,0.06111010614983692,0.2764188652144512,0.4020944972924996,0.0,0.08372672284817592,0.02152405943191271,0.04573502107640477,0.03754608938611333,0.0,0.06377738603253541,6.377738603253541,0.00852,0.2894563585157138,28.945635851571378,0.99148,0.4217568758090773,42.17568758090773,0.0,0.0,0.0,0.0,0.08783737207607957,8.783737207607958,0.0,0.022737283398007103,2.2737283398007104,0.0,0.04813436146317213,4.813436146317214,0.0,0.03941609522018636,3.941609522018636
CITY OF CHICAGO:Ward 04 Precinct 08,100.0,0.16047106221270432,0.23499826230163864,0.3096065302444264,0.007874954989561977,0.08292743699044411,0.008403296329768436,0.018569615417465376,0.013804818415097635,0.5589094214021327,0.0,0.36319372919728227,0.038948349012762125,11.5,660.6108,0.1564294425004489,0.2559139495809913,0.33317084348773957,3.073650885364841e-05,0.08781871088374248,0.021285672953512927,0.03123364685145459,0.023837345959633948,0.00016,0.1661551695580602,16.61551695580602,0.06982,0.2718014268949389,27.18014268949389,0.93002,0.35489649843543947,35.489649843543944,0.0,9.045900207807793e-05,0.009045900207807793,0.0,0.09360179305284216,9.360179305284216,0.0,0.02261091485763539,2.261091485763539,0.0,0.03321866385439363,3.3218663854393626,0.0,0.025223583493183453,2.5223583493183455
CITY OF CHICAGO:Ward 04 Precinct 09,100.0,0.01356783198672376,0.22361332424429275,0.42825715665334896,0.0,0.11842935792504564,0.006632978512343959,0.026193068950746058,0.03410104169554319,0.8553977018505466,0.03148259675841377,0.07096009558583113,0.010010739079229532,14.48,2666.3366,0.0072221258827317725,0.23994598027307243,0.46081515216208924,0.0,0.12678736724843415,0.01771850360570133,0.03755719566622911,0.04308456128365157,0.0,0.00751846422498746,0.751846422498746,2e-05,0.2467958584900934,24.67958584900934,0.99998,0.4752125439916368,47.52125439916368,0.0,0.0,0.0,0.0,0.13030398571239798,13.030398571239798,0.0,0.018241300673833685,1.8241300673833685,0.0,0.038810498954654056,3.881049895465406,0.0,0.04426456704537397,4.426456704537397
CITY OF CHICAGO:Ward 04 Precinct 10,100.0,0.049114828678765876,0.22840423228149911,0.39056129198360556,0.0,0.11121057729668077,0.0070249199198637756,0.027378792752460534,0.026512764499580448,0.7942529558492354,0.020347538138157657,0.09541545590726387,0.04254038233324383,14.68,1637.1268,0.04276912257477389,0.24579997484663724,0.4217957563620957,0.0,0.11863488863178646,0.018520451106839964,0.03895627875219149,0.03566176020896221,0.0,0.04540962652785922,4.540962652785923,0.00044,0.2579616776173822,25.79616776173822,0.99956,0.44344260362457855,44.34426036245785,0.0,0.0,0.0,0.0,0.12435361541381287,12.435361541381287,0.0,0.019370092040828284,1.9370092040828284,0.0,0.041102257001390766,4.110225700139076,0.0,0.03754593871950302,3.754593871950302
CITY OF CHICAGO:Ward 04 Precinct 11,100.0,0.0,0.2714299090145441,0.41796668086103017,0.01017012904525267,0.08445756494325898,0.010530707480628811,0.02441128096064683,0.041639288992689275,0.7497487589362394,0.03998799374173107,0.09132308929856324,0.045727142956618616,18.48,2205.8496,0.0,0.2912507681417025,0.44761527532005657,0.003599189340488914,0.08958384478617051,0.02186540723511848,0.03564976109857165,0.05045139330520468,0.0,0.0,0.0,0.00112,0.2977201686381825,29.77201686381825,0.99888,0.45815578920969,45.815578920969,0.0,0.003483842064252854,0.3483842064252854,0.0,0.09163624298275472,9.163624298275472,0.0,0.02270913027162651,2.270913027162651,0.0,0.03637984084784997,3.6379840847849967,0.0,0.05174431280204389,5.174431280204389
CITY OF CHICAGO:Ward 04 Precinct 12,100.0,0.0639652376885815,0.23403295833611257,0.3644652786484561,0.012867288885702433,0.10776446003493623,0.007407214599668266,0.02392178357928419,0.022231755128365574,0.6758793435853839,0.04536174587030021,0.16036659285941998,0.05502040568477934,11.53,1613.8885,0.05761953158458952,0.25143783072703113,0.3911153112682997,0.006526320849395886,0.11497270857993909,0.01980071756225514,0.036234690431448016,0.032013237723418894,0.0,0.06152753508277432,6.152753508277432,0.00412,0.26843477634430424,26.843477634430425,0.99588,0.41827319783855665,41.827319783855664,0.0,0.007023861053993515,0.7023861053993514,0.0,0.12260820829083124,12.260820829083125,0.0,0.021384980931534264,2.1384980931534265,0.0,0.038873375710777196,3.8873375710777194,0.0,0.03442761113793518,3.442761113793518
CITY OF CHICAGO:Ward 04 Precinct 13,100.0,0.056210629706289,0.1880010202578414,0.38429438428587714,0.0,0.15040206265556363,0.005185266104048582,0.03026975024813888,0.027901048450066926,0.8840707855894923,0.04941017191825595,0.022084927904545283,0.0034327985027979243,7.93,1286.2392,0.04986492360229701,0.2004767476145331,0.41598468498124386,0.0,0.16222720377894007,0.016611020462675513,0.04212842984690823,0.037383841274082535,0.0,0.05220024902160779,5.2200249021607785,6e-05,0.21033709340168794,21.033709340168794,0.99994,0.436817930442699,43.6817930442699,0.0,0.0,0.0,0.0,0.16996873288305386,16.996873288305387,0.0,0.01752994959213123,1.7529949592131229,0.0,0.044052318568965576,4.405231856896558,0.0,0.03931926611532414,3.931926611532414
CITY OF CHICAGO:Ward 04 Precinct 14,100.0,0.0009015656880633771,0.23217544988481678,0.419290057726066,0.01125121337033265,0.10586170115817796,0.0062417135549817735,0.027438147217895982,0.03349612830077238,0.8519338114949516,0.06184247042165224,0.02985912395685649,0.008452051561932437,18.29,1213.2439,0.0,0.2496367522294533,0.4511613020850054,0.004145931802588246,0.1126849889259718,0.01698512519681551,0.03841688236733564,0.04213350653513605,0.0,0.00012901204331258672,0.012901204331258671,2e-05,0.2614893507350282,26.14893507350282,0.99998,0.47335310482160586,47.33531048216059,0.0,0.004772308721669848,0.47723087216698484,0.0,0.11767408378902375,11.767408378902374,0.0,0.01828147193732574,1.828147193732574,0.0,0.04035276253716435,4.035276253716435,0.0,0.04400873428181029,4.400873428181029
CITY OF CHICAGO:Ward 04 Precinct 15,100.0,0.024757087498672656,0.2195300217020112,0.39474736131702326,0.010767101934167057,0.12086851346733049,0.006271737235536535,0.02999837700811071,0.029715776738255262,0.8642755643625962,0.06282301810236124,0.02503152048156234,0.004748862789337788,15.87,1299.8691,0.018411381394680668,0.23567762181424529,0.4267180901813036,0.0032496172671506937,0.12886817593828548,0.01711754502750001,0.04115265006075234,0.038525267042459566,0.0,0.020008243759803174,2.0008243759803173,0.00014,0.24988724718146887,24.988724718146887,0.99986,0.453288721580403,45.3288721580403,0.0,0.003641580874525591,0.3641580874525591,0.0,0.1363702595885689,13.63702595885689,0.0,0.018353113680520377,1.8353113680520377,0.0,0.043502332937260225,4.350233293726022,0.0,0.04115842346819802,4.115842346819802
CITY OF CHICAGO:Ward 04 Precinct 16,100.0,0.006381855364801958,0.210279741606018,0.43888811237091996,0.0,0.1281680320552021,0.005435290031932053,0.028417411063035757,0.03534097540945461,0.9007018970753923,0.03335080865837316,0.02135822299484246,0.005836483059274831,13.41,1911.6478,3.614926080997005e-05,0.22510258054509558,0.4722615484098118,0.0,0.13781044201329912,0.016390275183373878,0.03976852497495207,0.044357787005188165,0.0,0.0,0.0,0.0,0.23032995525855646,23.032995525855647,1.0,0.4841135757059588,48.41135757059588,0.0,2.8359105271139605e-05,0.0028359105271139606,0.0,0.1410435770926745,14.10435770926745,0.0,0.01661785234631708,1.6617852346317081,0.0,0.04057466922481992,4.057466922481992,0.0,0.045070701020329056,4.507070102032905
CITY OF CHICAGO:Ward 04 Precinct 17,100.0,0.025093117922973626,0.18247395967140928,0.443696405617501,0.0,0.1477245191101656,0.005072629727052775,0.030519972704932147,0.03550765024874313,0.9190835580237924,0.012075140245278993,0.053945538800168405,0.010497510253005743,5.69,3429.3846,0.018747411818981638,0.1939800560486309,0.47700215159646786,0.0,0.16072528353007554,0.016357368188481346,0.042314090000496456,0.04492609806729521,0.0,0.01909336334534964,1.9093363345349639,0.0,0.19623489360121715,19.623489360121717,1.0,0.48328853314217224,48.32885331421723,0.0,0.0,0.0,0.0,0.16229596534972376,16.229596534972377,0.0,0.01699231244679287,1.699231244679287,0.0,0.04292659932939743,4.292659932939743,0.0,0.0458782009293186,4.58782009293186
CITY OF CHICAGO:Ward 04 Precinct 18,100.0,0.03473915271047219,0.1700736952061373,0.4127251188521428,0.0,0.14901296162001074,0.004378916312055337,0.0302278648962569,0.03952504433436787,0.8662036953497505,0.10370368460895336,0.0,0.0,0.52,1745.6805,0.028393446606480202,0.17913412228855452,0.4413203713727241,0.0,0.16382026153077955,0.016300655599047902,0.04267432847836092,0.04957397462929794,0.0,0.029933565026433663,2.9933565026433664,0.0,0.18803365971449526,18.803365971449526,1.0,0.46410106535950585,46.41010653595058,0.0,0.0005738085295844451,0.05738085295844451,0.0,0.17201278193076178,17.201278193076178,0.0,0.017108964705719237,1.7108964705719236,0.0,0.04516396081364975,4.516396081364975,0.0,0.05190208797741348,5.190208797741349
CITY OF CHICAGO:Ward 04 Precinct 19,100.0,0.112183279557861,0.20199652702066453,0.3054617058612161,0.0660661074779177,0.1141682222239748,0.005691600656349126,0.01610853003492605,0.01498000406819783,0.5802979124498625,0.14533107408057827,0.10398796183020778,0.10204829973871041,7.21,1351.8334,0.10583757345386902,0.21610095301942306,0.3261937769409623,0.06612866854721099,0.12228975640894356,0.01876024603882773,0.02906025188541342,0.025349122431727506,2e-05,0.11415429332857815,11.415429332857816,0.01798,0.2328069422420325,23.28069422420325,0.98198,0.35207499333426406,35.207499333426405,0.0,0.07144045913037383,7.144045913037384,2e-05,0.1319039329440734,13.19039329440734,0.0,0.01988940233976836,1.988940233976836,0.0,0.03159220493615151,3.159220493615151,0.0,0.027666389154876327,2.7666389154876327
CITY OF CHICAGO:Ward 04 Precinct 20,100.0,0.08336099276195313,0.1798613686413306,0.36194434530062103,0.01159888002196885,0.1378883063818959,0.005891606155630586,0.02126073877357741,0.0348497388641296,0.7889658327056576,0.06703425373195479,0.027281073723379193,0.08500044197755625,4.75,2758.0586,0.07701528665796115,0.19107904120798422,0.3905938779528768,0.004031711299764066,0.15012787813731393,0.01816726730341294,0.03379045509790589,0.04491483106915857,0.0,0.08227249432443039,8.227249432443038,0.00012,0.20434349555641007,20.434349555641006,0.99988,0.4177145555432942,41.77145555432942,0.0,0.004569000241172613,0.4569000241172613,0.0,0.16032182658404212,16.032182658404214,0.0,0.01932440112966815,1.932440112966815,0.0,0.0361539564635972,3.6153956463597203,0.0,0.04812756824252952,4.812756824252952
CITY OF CHICAGO:Ward 04 Precinct 21,100.0,0.08594907166488219,0.18752384259660054,0.34916139761243314,0.0004098184832497867,0.14926562308221247,0.007198252446553375,0.021076591581442566,0.036071379433732884,0.821916737710696,0.021939882492571693,0.05048122712404579,0.03971394057951446,7.18,1269.4006,0.0796033655608902,0.20035290205881004,0.37951748078933256,0.0,0.1609743558073189,0.019325685611780014,0.033447509863906266,0.04599795278186798,0.0,0.08391520036202056,8.391520036202056,0.00026,0.21156874505077028,21.156874505077027,0.99972,0.40149402852439864,40.14940285243986,0.0,0.00017269316568857177,0.017269316568857176,2e-05,0.17029529145645794,17.029529145645796,0.0,0.020299327184409785,2.0299327184409783,0.0,0.035381332914037736,3.5381332914037738,0.0,0.048524440495331805,4.85244404953318
CITY OF CHICAGO:Ward 04 Precinct 22,100.0,0.235069216550558,0.17045972275036383,0.22727244863636994,0.027472530098604855,0.1319147732995015,0.007925171686212385,0.01757101865749973,0.01897109522199665,0.43660973680645826,0.03236744222476467,0.20178516855992498,0.11501726825511906,-1.11,637.0939,0.24184379453833482,0.17916061749950463,0.2376933635753507,0.020902199453441447,0.14399618681294513,0.02284606664533634,0.03229911533211002,0.030979004869354305,0.5058,0.2600093388438258,26.000933884382583,0.04462,0.1928357191936849,19.283571919368487,0.44348,0.2554693664687778,25.546936646877782,0.0,0.02300134601039871,2.3001346010398707,0.0061,0.1547908748242675,15.47908748242675,0.0,0.024466582514646736,2.4466582514646738,0.0,0.034579264822478556,3.4579264822478555,0.0,0.03355202815209979,3.355202815209979
CITY OF CHICAGO:Ward 04 Precinct 23,100.0,0.19832406945690229,0.18261820010871135,0.2444518212277599,0.04424205233869412,0.12488277809617973,0.010814317102880635,0.009351604381947076,0.021971134188031982,0.29274292742927427,0.0,0.062320623206232065,0.6018860188601886,0.24,2439.0,0.19399276491986198,0.19106140117463535,0.26112462778255235,0.039520559347667635,0.13710148429698837,0.026901440772093433,0.025077674974920083,0.03494039545765834,0.08288,0.20949012081168977,20.949012081168977,0.07526,0.20587186406881375,20.587186406881376,0.83802,0.2824577488132468,28.24577488132468,0.0,0.04284701377190543,4.284701377190543,0.00384,0.14769983655317198,14.769983655317198,0.0,0.029225626888002232,2.922562688800223,0.0,0.02729448487468722,2.729448487468722,0.0,0.03745793896622164,3.745793896622164
CITY OF CHICAGO:Ward 04 Precinct 24,100.0,0.18803161026370258,0.17369760668350756,0.2867048979192035,0.009055855737300562,0.13078335328067645,0.007063659712663665,0.018956644783587218,0.022362348520465425,0.5636224351190519,0.020497028499938546,0.17337583310433485,0.17191391261730793,0.92,2043.6816,0.1866161198125564,0.18406819232540658,0.30703591324658763,0.0009729673967006948,0.14289371927247646,0.02126310917331273,0.03305973934801029,0.03381058815132659,0.01006,0.19921770652626508,19.92177065262651,0.0087,0.19665815392245023,19.665815392245023,0.98066,0.328024839101533,32.8024839101533,0.0,0.001133800669680671,0.1133800669680671,0.00058,0.15240929987109142,15.240929987109142,0.0,0.02274042006248636,2.274042006248636,0.0,0.035533015314595504,3.5533015314595504,0.0,0.035825017984776955,3.5825017984776957
CITY OF CHICAGO:Ward 04 Precinct 25,100.0,0.6372380839359981,0.05874992058264546,0.038521608628633686,0.0,0.10800159380702738,0.004440688569144597,0.002931223279632579,0.0,0.09368593988921187,0.09896121055673944,0.5695280795652184,0.2144202206923433,-16.16,2794.3969,0.6981188303255504,0.05339514776979738,0.025052415579308096,0.0,0.11436645487061518,0.01687855533162689,0.015162808012192913,0.00945497133093932,1.0,0.7144984669264993,71.44984669264993,0.0,0.05445941975328175,5.445941975328175,0.0,0.025272353361610295,2.5272353361610294,0.0,3.814369378045427e-05,0.003814369378045427,0.0,0.11667044803051389,11.66704480305139,0.0,0.017616602897706286,1.7616602897706286,0.0,0.015443308212939235,1.5443308212939235,0.0,0.009716952091897412,0.9716952091897413
CITY OF CHICAGO:Ward 04 Precinct 26,100.0,0.5535570307122715,0.07822804623462451,0.08566021678892555,0.0,0.12419369798793561,0.004415783421174818,0.006434501435269201,0.0,0.11290582402522119,0.03221117002880855,0.5070138322483898,0.3306709012544268,-13.31,1631.3906,0.6075621902428541,0.07445409412879049,0.07594732250887819,0.0,0.1319516112868923,0.017129474863658643,0.01896553551770102,0.009747379865352068,1.0,0.6240857912488657,62.408579124886565,0.0,0.07609712466008688,7.609712466008688,0.0,0.07767617057261685,7.767617057261685,0.0,8.506394011037928e-05,0.008506394011037928,0.0,0.1349745443799203,13.49745443799203,0.0,0.01760127566385232,1.760127566385232,0.0,0.01974711686200288,1.974711686200288,0.0,0.010009858945640548,1.0009858945640548
CITY OF CHICAGO:Ward 04 Precinct 27,100.0,0.2708233222089004,0.2314451672038352,0.15067025191368977,0.14367535599132522,0.03276735843189102,0.010898621808289256,0.0021833581028931344,0.0,0.1137959174127847,0.1653441642137265,0.5223600517575995,0.16373027160789896,5.02,3899.6399,0.2896920379162541,0.24603440202933669,0.15116495807148683,0.14875885237174113,0.032385743806690015,0.02357632268838024,0.014430082922221407,0.009485407679984036,0.79378,0.30722917210741507,30.722917210741507,0.20322,0.26065293877423656,26.065293877423656,0.00162,0.16003169311936064,16.003169311936063,0.00138,0.15781335793262458,15.781335793262457,0.0,0.03424633538373066,3.424633538373066,0.0,0.025363814817804007,2.536381481780401,0.0,0.01517269729400679,1.517269729400679,0.0,0.009646122976311955,0.9646122976311955
CITY OF CHICAGO:Ward 04 Precinct 28,100.0,0.3571211014009399,0.20559207769516114,0.12491766651175445,0.1166189116203177,0.024563964039921275,0.011401399949605522,0.002248314443123907,0.0,0.11517880896788102,0.15452466593971254,0.5909204428447998,0.10913394161747782,0.76,2662.3413,0.38815042786163034,0.21553497719776266,0.12154768781575057,0.11795716203093387,0.024698996935416453,0.023898624604773166,0.014379055417867787,0.009360875621959499,0.99934,0.41101405145441094,41.10140514544109,0.00066,0.2280145229280843,22.80145229280843,0.0,0.12813928534974017,12.813928534974018,0.0,0.1243188015692086,12.43188015692086,0.0,0.026077535638386,2.6077535638386,0.0,0.02535455987730958,2.535455987730958,0.0,0.015440291933164867,1.5440291933164867,0.0,0.010102365396768682,1.0102365396768682
